lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Fraser River,-999999999999.00000
51.62866681,-122.3249567,Fraser River,333.97418
51.62980802,-122.3253141,Fraser River,333.89623
51.63123805,-122.3260734,Fraser River,333.97338
51.63295921,-122.3269016,Fraser River,334.38222
51.63479699,-122.3274272,Fraser River,334.59411
51.63655875,-122.3276020,Fraser River,334.61727
51.63821954,-122.3276547,Fraser River,334.38872
51.64020572,-122.3281780,Fraser River,334.79700
51.64199743,-122.3272905,Fraser River,334.76658
51.64325643,-122.3250432,Fraser River,335.19288
51.64463115,-122.3238909,Fraser River,335.54081
51.64621591,-122.3236698,Fraser River,335.86952
51.64759632,-122.3244848,Fraser River,336.09751
51.64894831,-122.3261330,Fraser River,336.09451
51.65035597,-122.3278934,Fraser River,336.29493
51.65175357,-122.3298176,Fraser River,336.62432
51.65306715,-122.3319148,Fraser River,336.78823
51.65412438,-122.3343371,Fraser River,337.24900
51.65557822,-122.3363706,Fraser River,337.50709
51.65725820,-122.3374752,Fraser River,337.66951
51.65907416,-122.3371469,Fraser River,337.73358
51.66082633,-122.3365024,Fraser River,337.97526
51.66255057,-122.3357013,Fraser River,337.95301
51.66397935,-122.3357936,Fraser River,338.11111
51.66557693,-122.3366829,Fraser River,338.10061
51.66688827,-122.3385959,Fraser River,338.08334
51.66803931,-122.3409629,Fraser River,338.46970
51.66962695,-122.3424691,Fraser River,338.58164
51.67134868,-122.3434821,Fraser River,338.81903
51.67297759,-122.3448909,Fraser River,338.66953
51.67449008,-122.3463169,Fraser River,338.60952
51.67632538,-122.3470989,Fraser River,338.92829
51.67802213,-122.3476330,Fraser River,338.87913
51.67966997,-122.3487605,Fraser River,339.12312
51.68117871,-122.3498931,Fraser River,339.28994
51.68252918,-122.3516375,Fraser River,339.34558
51.68382925,-122.3535673,Fraser River,339.53408
51.68513930,-122.3554734,Fraser River,339.89084
51.68653624,-122.3574697,Fraser River,340.27001
51.68814989,-122.3587471,Fraser River,340.47868
51.68986902,-122.3596739,Fraser River,340.74266
51.69186260,-122.3597478,Fraser River,341.00151
51.69355886,-122.3588339,Fraser River,340.99601
51.69533915,-122.3582022,Fraser River,341.14858
51.69720301,-122.3573973,Fraser River,341.47169
51.69882184,-122.3562085,Fraser River,341.35728
51.70022133,-122.3545834,Fraser River,341.41943
51.70139172,-122.3524296,Fraser River,341.89939
51.70278098,-122.3510853,Fraser River,342.41352
51.70413851,-122.3527100,Fraser River,342.30443
51.70575996,-122.3541321,Fraser River,342.55305
51.70766731,-122.3543796,Fraser River,342.74704
51.70918896,-122.3552947,Fraser River,342.93383
51.71062189,-122.3567015,Fraser River,343.30370
51.71217329,-122.3583945,Fraser River,343.99570
51.71364794,-122.3594562,Fraser River,343.86587
51.71543292,-122.3604182,Fraser River,343.95858
51.71707353,-122.3615133,Fraser River,344.05108
51.71868563,-122.3623182,Fraser River,344.03405
51.72033791,-122.3633210,Fraser River,344.56004
51.72120651,-122.3659147,Fraser River,344.40746
51.72159938,-122.3688481,Fraser River,344.90092
51.72215693,-122.3715261,Fraser River,345.17392
51.72295390,-122.3737459,Fraser River,345.55993
51.72373642,-122.3763436,Fraser River,345.67570
51.72429767,-122.3790589,Fraser River,345.60335
51.72525067,-122.3813409,Fraser River,345.86561
51.72634512,-122.3839133,Fraser River,345.74031
51.72701340,-122.3865437,Fraser River,345.82845
51.72772158,-122.3892199,Fraser River,346.33034
51.72845924,-122.3918535,Fraser River,346.77117
51.72914489,-122.3944512,Fraser River,347.05596
51.73033834,-122.3966487,Fraser River,347.48988
51.73207229,-122.3982888,Fraser River,348.00739
51.73384257,-122.3984252,Fraser River,348.04662
51.73566584,-122.3990309,Fraser River,347.94884
51.73737183,-122.3986546,Fraser River,348.31317
51.73913699,-122.3990405,Fraser River,348.44258
51.73958729,-122.4008807,Fraser River,349.10451
51.73988982,-122.4044300,Fraser River,349.32376
51.74019817,-122.4071665,Fraser River,351.05357
51.74070481,-122.4095245,Fraser River,351.65767
51.74131314,-122.4130108,Fraser River,354.49223
51.74294532,-122.4140472,Fraser River,355.52776
51.74483938,-122.4134666,Fraser River,356.81511
51.74648373,-122.4133380,Fraser River,357.98057
51.74813924,-122.4144065,Fraser River,358.32929
51.74877465,-122.4156579,Fraser River,359.53139
51.75021623,-122.4192292,Fraser River,360.83067
51.75020157,-122.4212046,Fraser River,362.10859
51.75026597,-122.4232672,Fraser River,363.22326
51.75196758,-122.4276444,Fraser River,366.94349
51.75221402,-122.4296487,Fraser River,367.95398
51.75252945,-122.4312984,Fraser River,368.62073
51.75375125,-122.4356241,Fraser River,371.40300
51.75488311,-122.4373731,Fraser River,372.99417
51.75656374,-122.4387132,Fraser River,373.81178
51.75808149,-122.4393477,Fraser River,374.46564
51.75973397,-122.4408642,Fraser River,376.14249
51.76097575,-122.4427002,Fraser River,376.87374
51.76215863,-122.4448317,Fraser River,376.78376
51.76341783,-122.4469691,Fraser River,377.87300
51.76442219,-122.4493046,Fraser River,379.12771
51.76590324,-122.4511985,Fraser River,380.77125
51.76732493,-122.4489205,Fraser River,382.25263
51.76870771,-122.4494122,Fraser River,383.20267
51.76948801,-122.4517371,Fraser River,384.08542
51.77098879,-122.4531315,Fraser River,385.78232
51.77297059,-122.4530148,Fraser River,386.74428
51.77383177,-122.4550325,Fraser River,387.92149
51.77411819,-122.4577748,Fraser River,388.43506
51.77463569,-122.4605233,Fraser River,389.10856
51.77581101,-122.4628797,Fraser River,390.24029
51.77796898,-122.4624585,Fraser River,391.28856
51.77953287,-122.4625871,Fraser River,392.35445
51.78070635,-122.4642701,Fraser River,392.89499
51.78132012,-122.4669836,Fraser River,393.39121
51.78143575,-122.4700334,Fraser River,394.48444
51.78263164,-122.4722768,Fraser River,395.37188
51.78451727,-122.4732949,Fraser River,395.87000
51.78622058,-122.4738367,Fraser River,396.69388
51.78769322,-122.4743828,Fraser River,397.46668
51.78919178,-122.4758256,no_data,397.99099
51.78999056,-122.4784003,no_data,398.48654
51.79118397,-122.4808384,no_data,399.04008
51.79278115,-122.4822045,no_data,399.61930
51.79420245,-122.4834265,no_data,400.88106
51.79467290,-122.4862842,no_data,401.34921
51.79480942,-122.4892577,no_data,402.03083
51.79607940,-122.4910323,no_data,402.94225
51.79697053,-122.4931801,no_data,403.43713
51.79729208,-122.4958619,no_data,404.14941
51.79789622,-122.4986620,no_data,404.79188
51.79959131,-122.4999948,no_data,405.71755
51.80130420,-122.4989029,no_data,406.23014
51.80287066,-122.4983503,no_data,406.80167
51.80453921,-122.4989269,no_data,407.33590
51.80563448,-122.5009275,no_data,407.68605
51.80640900,-122.5036680,no_data,408.27956
51.80726399,-122.5057219,no_data,408.97441
51.80749185,-122.5083211,no_data,409.97901
51.80909068,-122.5099264,no_data,410.57677
51.81061154,-122.5116545,no_data,411.10709
51.81120903,-122.5143837,no_data,412.00105
51.81129954,-122.5170670,no_data,412.65402
51.81122937,-122.5200772,no_data,413.25225
51.81116799,-122.5229953,no_data,413.84267
51.81093001,-122.5258695,no_data,414.54454
51.81150524,-122.5286731,no_data,415.06031
51.81288438,-122.5304216,no_data,416.09797
51.81501915,-122.5297378,no_data,416.74786
51.81656915,-122.5288449,no_data,417.33183
51.81828619,-122.5294233,no_data,418.01997
51.81861112,-122.5319021,no_data,419.11140
51.81695523,-122.5340429,no_data,420.10923
51.81736417,-122.5361702,no_data,421.08032
51.81924023,-122.5368452,no_data,421.81491
51.82089171,-122.5375762,no_data,422.67332
51.82217225,-122.5395202,no_data,423.20396
51.82232611,-122.5419093,no_data,424.53214
51.82143574,-122.5448706,no_data,425.06986
51.82002174,-122.5470954,no_data,425.64938
51.81843122,-122.5482113,no_data,427.05260
51.81770421,-122.5499869,no_data,427.59245
51.81864530,-122.5528372,no_data,428.85893
51.82065884,-122.5530374,no_data,429.93975
51.82233715,-122.5522950,Chilcotin River,430.29580
51.82387973,-122.5516428,Chilcotin River,431.02666
51.82549861,-122.5524172,Chilcotin River,431.73203
51.82641352,-122.5548063,Chilcotin River,432.45501
51.82645231,-122.5577982,Chilcotin River,433.10981
51.82592181,-122.5606202,Chilcotin River,433.95503
51.82654194,-122.5623614,Chilcotin River,434.57430
51.82904396,-122.5639034,Chilcotin River,437.28214
51.83006667,-122.5650508,Chilcotin River,438.93716
51.83212507,-122.5648691,Chilcotin River,440.10413
51.83273593,-122.5667794,Chilcotin River,441.82385
51.83045812,-122.5677544,Chilcotin River,443.31943
51.83040403,-122.5699442,Chilcotin River,444.39026
51.83063973,-122.5725785,Chilcotin River,446.23930
51.82917088,-122.5741662,Chilcotin River,447.75814
51.82986319,-122.5765080,Chilcotin River,448.41087
51.83112906,-122.5784558,Chilcotin River,448.88526
51.83200387,-122.5808200,Chilcotin River,449.64077
51.83209635,-122.5841537,Chilcotin River,450.55612
51.83225383,-122.5868109,Chilcotin River,451.85902
51.83346829,-122.5889288,Chilcotin River,452.94746
51.83541204,-122.5889183,Chilcotin River,453.87063
51.83683222,-122.5892779,Chilcotin River,454.46591
51.83830561,-122.5907353,Chilcotin River,455.61439
51.83892614,-122.5941046,Chilcotin River,456.16095
51.84066485,-122.5941730,Chilcotin River,456.79503
51.84211781,-122.5943246,Chilcotin River,457.52724
51.84365609,-122.5959036,Chilcotin River,458.92028
51.84323076,-122.5988149,Chilcotin River,459.88066
51.84337057,-122.6018133,Chilcotin River,460.98173
51.84468851,-122.6027531,Chilcotin River,462.09230
51.84642843,-122.6021803,Chilcotin River,463.15134
51.84773397,-122.6025474,Chilcotin River,463.87385
51.84828971,-122.6056762,Chilcotin River,465.39942
51.84725869,-122.6075306,Chilcotin River,466.13231
51.84584473,-122.6095464,Chilcotin River,466.93529
51.84467593,-122.6112873,Chilcotin River,467.59473
51.84384864,-122.6134379,Chilcotin River,467.85880
51.84421156,-122.6159121,Chilcotin River,468.84886
51.84499023,-122.6184720,Chilcotin River,469.98300
51.84518767,-122.6212875,Chilcotin River,470.32817
51.84416275,-122.6236637,Chilcotin River,471.11352
51.84265195,-122.6252514,Chilcotin River,471.96043
51.84215360,-122.6276934,Chilcotin River,472.99154
51.84224461,-122.6312337,Chilcotin River,473.61948
51.84134843,-122.6333355,Chilcotin River,474.52217
51.84032901,-122.6356722,Chilcotin River,475.49010
51.84069734,-122.6385184,Chilcotin River,476.45430
51.84233994,-122.6398559,Chilcotin River,477.33826
51.84402846,-122.6411547,Chilcotin River,478.23131
51.84445191,-122.6438647,Chilcotin River,479.57173
51.84352674,-122.6461471,Chilcotin River,479.80001
51.84415939,-122.6484466,Chilcotin River,481.18597
51.84562337,-122.6495959,Chilcotin River,482.01594
51.84710696,-122.6516621,Chilcotin River,482.87543
51.84755281,-122.6549299,Chilcotin River,483.70938
51.84770546,-122.6576328,Chilcotin River,484.98211
51.84851020,-122.6602509,Chilcotin River,485.96175
51.84956841,-122.6628666,Chilcotin River,487.02443
51.85042320,-122.6651596,Chilcotin River,488.52046
51.85034454,-122.6680204,Chilcotin River,489.55397
51.84944399,-122.6707104,Chilcotin River,491.09268
51.84884829,-122.6732171,Chilcotin River,492.45391
51.84938319,-122.6762749,Chilcotin River,493.70360
51.84998912,-122.6793243,Chilcotin River,495.46665
51.85017021,-122.6816147,Chilcotin River,497.86654
51.85075287,-122.6843405,Chilcotin River,499.42154
51.85183689,-122.6863785,Chilcotin River,502.29234
51.85184913,-122.6893776,Chilcotin River,505.11787
51.85035376,-122.6916690,Chilcotin River,509.64615
51.85155691,-122.6950331,Chilcotin River,507.24870
51.85113714,-122.6983259,Chilcotin River,506.81741
51.84983424,-122.7005261,Chilcotin River,508.20592
51.84814033,-122.7018581,Chilcotin River,509.20552
