lat,lon,river_name,wse
46.95291543,-123.9536977,no_data,0.99241
46.94800325,-123.9501351,no_data,1.00194
46.94711136,-123.9472690,no_data,1.00715
46.95738750,-123.9472299,no_data,1.01673
46.95288875,-123.9432828,no_data,1.05608
46.94838882,-123.9394247,no_data,1.02718
46.95129278,-123.9376379,no_data,1.02193
46.94900258,-123.9342492,no_data,1.04005
46.94202578,-123.9286777,no_data,1.05831
46.95105171,-123.9295009,no_data,1.05647
46.95714060,-123.9292010,no_data,1.03819
46.96255015,-123.9261255,no_data,1.05571
46.95804401,-123.9217289,no_data,1.05869
46.97446276,-123.8025900,no_data,1.26476
46.97323956,-123.8046866,no_data,1.19904
46.97313935,-123.8071268,no_data,1.22564
46.97185299,-123.8091988,no_data,1.22698
46.97041621,-123.8105227,no_data,1.21539
46.96932528,-123.8127209,no_data,1.19478
46.96848436,-123.8149683,no_data,1.20189
46.96745980,-123.8171372,no_data,1.16617
46.96591134,-123.8183533,no_data,1.13686
46.96436981,-123.8195162,no_data,1.15799
46.96287714,-123.8209420,no_data,1.18588
46.96096635,-123.8220394,no_data,1.18328
46.96062030,-123.8249253,no_data,1.17945
46.96026777,-123.8274833,no_data,1.15490
46.95928330,-123.8296968,no_data,1.17320
46.95782009,-123.8319057,no_data,1.16602
46.95743943,-123.8344828,no_data,1.23624
46.95776466,-123.8371377,no_data,1.14538
46.95691993,-123.8396913,no_data,1.11508
46.95603226,-123.8420971,no_data,1.20816
46.95758061,-123.8446270,no_data,1.14295
46.95652467,-123.8472270,no_data,1.18740
46.95743828,-123.8497649,no_data,1.15271
46.95868777,-123.8523910,no_data,1.13864
46.96160163,-123.8548098,no_data,1.20792
46.95382761,-123.8574129,no_data,1.11433
46.95451042,-123.8601661,no_data,1.17262
46.95534502,-123.8626842,no_data,1.14522
46.95291115,-123.8651114,no_data,1.14483
46.95965780,-123.8684454,no_data,1.17388
46.95651549,-123.8703120,no_data,1.13203
46.95706678,-123.8731746,no_data,1.15035
46.95133368,-123.8739268,no_data,1.09807
46.95448498,-123.8777300,no_data,1.10379
46.96025731,-123.8821452,no_data,1.12632
46.95044585,-123.8815573,no_data,1.10865
46.95071865,-123.8847019,no_data,1.09208
46.95383683,-123.8880685,no_data,1.09176
46.94893395,-123.8902066,no_data,1.08380
46.95733355,-123.8935929,no_data,1.10272
46.94643564,-123.8955718,no_data,1.08427
46.94862251,-123.8983591,no_data,1.08778
46.96403541,-123.9012271,no_data,1.08490
46.96107832,-123.9055415,no_data,1.08106
46.95269428,-123.9060162,no_data,1.07322
46.94487077,-123.9067842,no_data,1.08556
46.95191519,-123.9111506,no_data,1.08086
46.95102059,-123.9135976,no_data,1.06272
46.94654693,-123.9158248,no_data,1.06664
46.94634862,-123.9188763,no_data,1.05407
46.97595570,-123.8007258,no_data,1.27910
46.97572390,-123.7975865,no_data,1.24313
46.97607916,-123.7951667,no_data,1.28768
46.97673573,-123.7925473,no_data,1.28878
46.97717979,-123.7901041,no_data,1.27766
46.97784587,-123.7874230,no_data,1.29090
46.97807429,-123.7849000,no_data,1.32036
46.97806221,-123.7814439,no_data,1.38968
46.97610219,-123.7798884,no_data,1.35355
46.97393175,-123.7801669,no_data,1.47990
46.97199202,-123.7804687,no_data,1.26204
46.97010940,-123.7797551,no_data,1.27408
46.96855958,-123.7782804,no_data,1.29572
46.96690618,-123.7778141,no_data,1.33775
46.96513211,-123.7772474,no_data,1.37638
46.96350649,-123.7760703,no_data,1.36308
46.96191230,-123.7747833,no_data,1.38536
46.96049309,-123.7732328,no_data,1.35116
46.95912627,-123.7715566,no_data,1.36701
46.95780580,-123.7695651,no_data,1.36632
46.95721518,-123.7667408,no_data,1.46662
46.95752597,-123.7644087,no_data,1.46577
46.95831439,-123.7619483,no_data,1.44864
46.95894668,-123.7595074,no_data,1.40991
46.95941902,-123.7569480,no_data,1.40060
46.96023490,-123.7545713,no_data,1.43181
46.96088908,-123.7521137,no_data,1.43303
46.96135980,-123.7495431,no_data,1.49481
46.96162255,-123.7468421,no_data,1.45682
46.96129361,-123.7440094,no_data,1.47714
46.96028146,-123.7418092,no_data,1.53248
46.95907769,-123.7370052,no_data,1.51849
46.95721022,-123.7407716,no_data,1.51969
46.95559704,-123.7426539,no_data,1.51010
46.95384661,-123.7438797,no_data,1.50403
46.95194312,-123.7443297,no_data,1.55040
46.95021050,-123.7430199,no_data,1.53479
46.94874000,-123.7412846,no_data,1.54479
46.94751193,-123.7392353,no_data,1.57997
46.94645689,-123.7372127,no_data,1.58184
46.94524506,-123.7353339,no_data,1.60638
46.94323849,-123.7302533,no_data,1.71770
46.94612338,-123.7303526,no_data,1.64985
46.94855814,-123.7304934,no_data,1.60582
46.95026461,-123.7324459,no_data,1.60512
46.95215021,-123.7317159,no_data,1.65895
46.95359126,-123.7288279,no_data,1.59724
46.95235256,-123.7261113,no_data,1.60547
46.95059669,-123.7247951,no_data,1.67894
46.94885591,-123.7235039,Chehalis River,1.67413
46.94793699,-123.7206915,Chehalis River,1.77130
46.94815696,-123.7155942,Chehalis River,1.73267
46.95030969,-123.7166397,Chehalis River,1.68605
46.95216145,-123.7158869,Chehalis River,1.74414
46.95382126,-123.7144365,Chehalis River,1.68736
46.95502118,-123.7121433,Chehalis River,1.69706
46.95499681,-123.7085371,Chehalis River,1.72812
46.95199087,-123.7051208,Chehalis River,1.81311
46.95471460,-123.7025824,Chehalis River,1.75950
46.95601740,-123.7011212,Chehalis River,1.81373
46.95617810,-123.6980236,Chehalis River,1.82560
46.95646879,-123.6954128,Chehalis River,1.80982
46.95700683,-123.6928489,Chehalis River,1.81940
46.95790420,-123.6904193,Chehalis River,1.79293
46.95870002,-123.6881405,Chehalis River,1.86176
46.95872001,-123.6856947,Chehalis River,1.86218
46.95826394,-123.6830356,Chehalis River,1.83083
46.95783730,-123.6804283,Chehalis River,1.86562
46.95743338,-123.6781753,Chehalis River,1.87684
46.95728174,-123.6755045,Chehalis River,1.85335
46.95714208,-123.6728799,Chehalis River,1.81013
46.95666923,-123.6703074,Chehalis River,1.91517
46.95633977,-123.6675604,Chehalis River,1.93410
46.95626271,-123.6650672,Chehalis River,1.87005
46.95589198,-123.6619748,Chehalis River,1.94810
46.95492216,-123.6597916,Chehalis River,1.92053
46.95267717,-123.6591822,Chehalis River,1.89371
46.95129207,-123.6581487,Chehalis River,1.87007
46.94936911,-123.6570150,Chehalis River,1.97522
46.94824697,-123.6546110,Chehalis River,1.89288
46.94783254,-123.6521030,Chehalis River,1.96794
46.94720195,-123.6497913,Chehalis River,1.91883
46.94655420,-123.6473285,Chehalis River,1.99502
46.94596513,-123.6447313,Chehalis River,1.94030
46.94544335,-123.6421348,Chehalis River,1.98092
46.94497648,-123.6396678,Chehalis River,2.02409
46.94487457,-123.6371828,Chehalis River,2.00201
46.94512027,-123.6344993,Chehalis River,2.13317
46.94557354,-123.6320707,Chehalis River,1.93543
46.94637714,-123.6297214,Chehalis River,2.02474
46.94764022,-123.6282687,Chehalis River,2.03458
46.94933113,-123.6272128,Chehalis River,1.92903
46.95097912,-123.6260719,Chehalis River,1.95139
46.95234808,-123.6243531,Chehalis River,1.89165
46.95363415,-123.6223958,Chehalis River,1.98766
46.95465265,-123.6199423,Chehalis River,1.97930
46.95527164,-123.6176294,Chehalis River,1.95269
46.95603025,-123.6153321,Chehalis River,1.94606
46.95698677,-123.6131230,Chehalis River,1.93587
46.95824896,-123.6112897,Chehalis River,2.00767
46.95967957,-123.6096363,Chehalis River,2.01291
46.96126288,-123.6078470,Chehalis River,1.99571
46.96235256,-123.6060796,Chehalis River,2.01736
46.96202910,-123.6024683,Chehalis River,1.97068
46.96291808,-123.6011294,Chehalis River,2.02141
46.96548684,-123.6016618,Chehalis River,2.03930
46.96643843,-123.5992967,Chehalis River,2.07032
46.96793228,-123.5979875,Chehalis River,2.05059
46.96978705,-123.5984539,Chehalis River,2.07343
46.97188917,-123.5987127,Chehalis River,2.09583
46.97214476,-123.5961532,Chehalis River,2.07254
46.97066296,-123.5941860,Chehalis River,2.01745
46.96909451,-123.5953513,Chehalis River,2.05927
46.96627222,-123.5946571,Chehalis River,2.09013
46.96649640,-123.5917247,Chehalis River,2.04150
46.96804175,-123.5904129,Chehalis River,1.95923
46.96922257,-123.5881998,Chehalis River,2.14471
46.96882414,-123.5849683,Chehalis River,2.08686
46.96764738,-123.5828866,Chehalis River,2.06689
46.96747453,-123.5806093,Chehalis River,2.03125
46.96768534,-123.5773447,Chehalis River,2.12047
46.96857432,-123.5757371,Chehalis River,2.08698
46.96971918,-123.5736058,Chehalis River,2.07985
46.96919867,-123.5706290,Chehalis River,2.01011
46.96789929,-123.5682164,Chehalis River,2.15915
46.96562438,-123.5685959,Chehalis River,2.12207
46.96464707,-123.5664524,Chehalis River,2.15567
46.96449572,-123.5634928,Chehalis River,2.14993
46.96492800,-123.5620813,Chehalis River,2.13850
46.96709411,-123.5630963,Chehalis River,2.41808
46.96854117,-123.5592253,Chehalis River,2.18353
46.96887903,-123.5577724,Chehalis River,2.11848
46.96593362,-123.5563310,Chehalis River,2.02444
46.96593349,-123.5534021,Chehalis River,2.14945
46.96708803,-123.5510084,Chehalis River,2.08760
46.96756881,-123.5485871,Chehalis River,2.14047
46.96754867,-123.5459055,Chehalis River,2.09734
46.96704398,-123.5430045,Chehalis River,2.15641
46.96608577,-123.5409282,Chehalis River,2.13865
46.96491725,-123.5388290,Chehalis River,2.01351
46.96399769,-123.5367154,Chehalis River,2.11638
46.96308450,-123.5341621,Chehalis River,2.25262
46.96272541,-123.5312884,Chehalis River,2.13810
46.96327875,-123.5288258,Chehalis River,2.08266
46.96362187,-123.5262656,Chehalis River,2.04432
46.96406019,-123.5236500,Chehalis River,2.14336
46.96440552,-123.5211058,Chehalis River,2.19861
46.96488349,-123.5185955,Chehalis River,2.31915
46.96523808,-123.5161811,Chehalis River,2.20646
46.96557696,-123.5134393,Chehalis River,2.17185
46.96587050,-123.5108180,Chehalis River,2.09575
46.96628089,-123.5080651,Chehalis River,2.29029
46.96678275,-123.5057219,Chehalis River,2.14490
46.96736114,-123.5032902,Chehalis River,2.20832
46.96794962,-123.5009537,Chehalis River,2.12808
46.96858500,-123.4983931,Chehalis River,2.35657
46.96936844,-123.4961698,Chehalis River,2.22202
46.97035714,-123.4940304,Chehalis River,2.14613
46.97210379,-123.4913236,Chehalis River,1.51449
46.97244926,-123.4907112,Chehalis River,1.75370
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.97562914,-123.4862165,Chehalis River,2.28873
46.97724573,-123.4847401,Chehalis River,2.17568
46.97820795,-123.4833810,Chehalis River,2.36795
46.97878972,-123.4805919,Chehalis River,2.43201
46.97928727,-123.4779589,Chehalis River,-1.22588
46.98114642,-123.4760896,Chehalis River,2.31846
46.98202523,-123.4749015,Chehalis River,2.35778
46.98236993,-123.4724380,Chehalis River,2.30920
46.98129764,-123.4702982,Chehalis River,2.28440
46.98041732,-123.4681841,Chehalis River,2.30916
46.97969536,-123.4653764,Chehalis River,2.30672
46.97934010,-123.4631942,Chehalis River,2.29367
46.97868043,-123.4614045,Chehalis River,2.21074
46.97700685,-123.4586592,Chehalis River,2.33113
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.97748787,-123.4456416,Chehalis River,1.99480
46.97815203,-123.4443713,Chehalis River,2.17982
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98061243,-123.4401812,Chehalis River,2.38510
46.98148016,-123.4382954,Chehalis River,2.60164
46.98225352,-123.4353772,Chehalis River,2.77111
46.98276715,-123.4329340,Chehalis River,2.64289
46.98336293,-123.4301469,Chehalis River,2.72028
46.98367910,-123.4291170,Chehalis River,2.53997
46.98436531,-123.4252940,Chehalis River,2.73260
46.98403514,-123.4231939,Chehalis River,2.73415
46.98360445,-123.4210413,Chehalis River,2.81277
46.98274466,-123.4171844,Chehalis River,2.74480
46.98251902,-123.4160425,Chehalis River,3.50307
46.98215286,-123.4137123,Chehalis River,3.41735
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98523412,-123.4092066,Chehalis River,2.54166
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98490112,-123.4044843,Chehalis River,3.81620
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98804682,-123.3996822,Chehalis River,4.29879
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98859355,-123.3945310,Chehalis River,3.78522
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98578900,-123.3958382,Chehalis River,4.98838
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98213526,-123.3967486,Chehalis River,1.22506
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.98273761,-123.3914454,Chehalis River,0.43612
46.98263730,-123.3909382,Chehalis River,-1.69391
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.97461381,-123.3854041,Chehalis River,2.76573
46.97408559,-123.3847166,Chehalis River,1.49949
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
46.97188220,-123.3792233,Chehalis River,5.13709
46.97125101,-123.3774185,Chehalis River,4.84476
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Chehalis River,-999999999999.00000
