lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
32.30807795,-114.9969400,Colorado River,18.71151
32.30901411,-114.9960543,Colorado River,17.48612
32.31042575,-114.9941152,Colorado River,19.68030
32.31150833,-114.9929588,Colorado River,17.99817
32.31227924,-114.9918958,Colorado River,17.90365
32.31428940,-114.9893409,Colorado River,18.90995
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Colorado River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,no_data,-999999999999.00000
