lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
45.71269784,-121.7928064,Columbia River,22.11039
45.70929451,-121.7922636,Columbia River,22.08128
45.70689417,-121.7912513,Columbia River,22.14071
45.70563856,-121.7889843,Columbia River,22.11749
45.70398190,-121.7868395,Columbia River,21.99476
45.69817032,-121.7880091,Columbia River,22.08441
45.69854080,-121.7843031,Columbia River,22.04642
45.69679723,-121.7813438,Columbia River,22.05430
45.69916535,-121.7788370,Columbia River,22.02581
45.70203659,-121.7764665,Columbia River,22.08436
45.70288959,-121.7738384,Columbia River,22.06276
45.70260035,-121.7713076,Columbia River,22.09236
45.70312387,-121.7680361,Columbia River,21.99421
45.70047034,-121.7660341,Columbia River,22.02042
45.69880973,-121.7642294,Columbia River,22.02365
45.69688246,-121.7626682,Columbia River,22.14724
45.69587944,-121.7600613,Columbia River,22.06090
45.69533827,-121.7571496,Columbia River,22.09631
45.69505685,-121.7545648,Columbia River,22.07172
45.69748470,-121.7519927,Columbia River,22.13265
45.69928267,-121.7494206,Columbia River,21.98310
45.69889728,-121.7462569,Columbia River,22.01415
45.69567621,-121.7449187,Columbia River,21.97498
45.69504834,-121.7423767,Columbia River,22.03497
45.69473475,-121.7399119,Columbia River,22.07906
45.69479855,-121.7373105,Columbia River,22.06249
45.69443416,-121.7349446,Columbia River,22.08731
45.69357990,-121.7323765,Columbia River,22.05771
45.69393550,-121.7297920,Columbia River,22.07321
45.69444664,-121.7272050,Columbia River,22.10431
45.69450622,-121.7246099,Columbia River,22.11429
45.69542507,-121.7221629,Columbia River,22.07830
45.69544064,-121.7196780,Columbia River,22.08105
45.69465371,-121.7171504,Columbia River,21.97129
45.69459416,-121.7145811,Columbia River,22.01888
45.69419299,-121.7118464,Columbia River,22.10014
45.69142742,-121.7095837,Columbia River,22.08924
45.69153643,-121.7065725,Columbia River,22.08485
45.69431785,-121.7006085,Columbia River,22.02384
45.69359936,-121.6976471,Columbia River,21.99019
45.69228074,-121.6938327,Columbia River,22.01294
45.69599273,-121.6931787,Columbia River,22.07204
45.69806231,-121.6920672,Columbia River,22.02839
45.69883382,-121.6896879,Columbia River,22.03221
45.69960879,-121.6871786,Columbia River,22.08804
45.69907113,-121.6843273,Columbia River,22.09227
45.69954728,-121.6817834,Columbia River,22.06105
45.70029289,-121.6792581,Columbia River,22.12632
45.70131252,-121.6769025,Columbia River,22.02377
45.70425359,-121.6764641,Columbia River,22.09625
45.70648888,-121.6741507,Columbia River,22.02323
45.70638826,-121.6709271,Columbia River,22.09783
45.70389931,-121.6684278,Columbia River,22.09636
45.70457635,-121.6656635,Columbia River,22.11898
45.70367454,-121.6631576,Columbia River,22.06857
45.70300998,-121.6606465,Columbia River,22.05504
45.70384031,-121.6582400,Columbia River,22.08147
45.70433144,-121.6556291,Columbia River,22.08887
45.70652170,-121.6533609,Columbia River,22.06138
45.70560580,-121.6506634,Columbia River,22.08037
45.70559141,-121.6480722,Columbia River,22.06161
45.70422721,-121.6453099,Columbia River,22.03898
45.70762847,-121.6435412,Columbia River,22.10595
45.71075138,-121.6413386,Columbia River,22.14380
45.70712501,-121.6381002,Columbia River,22.10224
45.71163563,-121.6354912,Columbia River,22.07227
45.70808846,-121.6327396,Columbia River,22.06302
45.70693438,-121.6302688,Columbia River,22.10652
45.70522847,-121.6278692,Columbia River,22.08123
45.70564257,-121.6254117,Columbia River,22.10257
45.70713456,-121.6230838,Columbia River,22.10530
45.70768049,-121.6204857,Columbia River,22.14888
45.70943187,-121.6187133,Columbia River,22.19082
45.70934345,-121.6159247,Columbia River,22.11372
45.70940624,-121.6132478,Columbia River,22.12723
45.71011544,-121.6107137,Columbia River,22.12750
45.71404085,-121.6099856,Columbia River,22.12886
45.71212431,-121.6064175,Columbia River,22.14425
45.71324758,-121.6042043,Columbia River,22.14323
45.71455433,-121.6016141,Columbia River,22.14516
45.71286068,-121.5989224,Columbia River,22.10560
45.71197186,-121.5962347,Columbia River,22.15408
45.71391698,-121.5938811,Columbia River,22.10866
45.71509218,-121.5913615,Columbia River,22.16111
45.71593757,-121.5886923,Columbia River,22.15663
45.71170621,-121.5861161,Columbia River,22.11569
45.71079259,-121.5827693,Columbia River,22.10968
45.71470009,-121.5815393,Columbia River,22.12834
45.71602553,-121.5796115,Columbia River,22.13526
45.71720019,-121.5770833,Columbia River,22.15710
45.71715337,-121.5741903,Columbia River,22.15252
45.71840587,-121.5716796,Columbia River,22.19257
45.71762781,-121.5690865,Columbia River,22.12980
45.71315188,-121.5670453,Columbia River,22.12626
45.71330484,-121.5634274,Columbia River,22.18559
45.71889992,-121.5634238,Columbia River,22.12282
45.71818446,-121.5599925,Columbia River,22.10226
45.71802342,-121.5573369,Columbia River,22.11098
45.71828272,-121.5548294,Columbia River,22.15849
45.71917842,-121.5524376,Columbia River,22.16004
45.71910224,-121.5498576,Columbia River,22.19388
45.71905862,-121.5471064,Columbia River,22.17530
45.72284982,-121.5455393,Columbia River,22.19660
45.72136994,-121.5423799,Columbia River,22.18343
45.71940639,-121.5395422,Columbia River,22.23619
45.72402872,-121.5380449,Columbia River,22.19053
45.72282003,-121.5351652,Columbia River,22.18417
45.71986522,-121.5316396,Columbia River,22.10216
45.72528080,-121.5304719,Columbia River,22.19749
45.72414528,-121.5274362,Columbia River,22.16727
45.72594529,-121.5242071,Columbia River,22.18174
45.72106446,-121.5229042,Columbia River,22.18196
45.71941896,-121.5202778,Columbia River,22.17969
45.72123334,-121.5174090,Columbia River,22.20612
45.72208225,-121.5148412,Columbia River,22.19086
45.72057686,-121.5122384,Columbia River,22.20928
45.72337044,-121.5098497,Columbia River,22.23798
45.72356464,-121.5065547,Columbia River,22.28743
45.72058847,-121.5049263,Columbia River,22.35583
45.72188668,-121.5014086,Columbia River,22.21115
45.71888302,-121.5002640,Columbia River,22.24748
45.71786177,-121.4978020,Columbia River,22.23884
45.71871594,-121.4943954,Columbia River,22.23239
45.71867664,-121.4914116,Columbia River,22.22373
45.71776051,-121.4891386,Columbia River,22.14070
45.71852831,-121.4853670,Columbia River,22.24382
45.71192648,-121.4882080,Columbia River,22.26001
45.71222252,-121.4855990,Columbia River,22.21783
45.71279858,-121.4816224,Columbia River,22.21716
45.70788776,-121.4826126,Columbia River,22.25504
45.70755879,-121.4799746,Columbia River,22.23113
45.70759017,-121.4770272,Columbia River,22.21104
45.70794493,-121.4741590,Columbia River,22.23829
45.70724689,-121.4717559,Columbia River,22.21790
45.70670169,-121.4686600,Columbia River,22.23361
45.70358302,-121.4692185,Columbia River,22.22542
45.70224161,-121.4674901,Columbia River,22.21847
45.70152110,-121.4647191,Columbia River,22.23402
45.70157326,-121.4619935,Columbia River,22.24356
45.70022727,-121.4599147,Columbia River,22.28616
45.69938218,-121.4574733,Columbia River,22.23733
45.70019986,-121.4549097,Columbia River,22.15818
45.70008785,-121.4523074,Columbia River,22.20615
45.70052402,-121.4497722,Columbia River,22.27756
45.70107510,-121.4471066,Columbia River,22.28025
45.69957392,-121.4446965,Columbia River,22.25268
45.69873360,-121.4424796,Columbia River,22.24364
45.69749015,-121.4403684,Columbia River,22.22754
45.69836557,-121.4374517,Columbia River,22.23622
45.69792596,-121.4345467,Columbia River,22.29981
45.69545895,-121.4335688,Columbia River,22.28766
45.69228053,-121.4329926,Columbia River,22.30131
45.69226805,-121.4295440,Columbia River,22.24293
45.69308238,-121.4266996,Columbia River,22.24800
45.69320849,-121.4241798,Columbia River,22.30037
45.69115256,-121.4215244,Columbia River,22.31637
45.69205534,-121.4191192,Columbia River,22.28144
45.69357722,-121.4166345,Columbia River,22.26773
45.69456287,-121.4140846,Columbia River,22.25468
45.69292972,-121.4116733,Columbia River,22.32262
45.69402806,-121.4090949,Columbia River,22.25579
45.69270326,-121.4065845,Columbia River,22.29805
45.69233135,-121.4039872,Columbia River,22.28188
45.69194311,-121.4014303,Columbia River,22.27807
45.69230293,-121.3988887,Columbia River,22.28946
45.68924357,-121.3962928,Columbia River,22.26423
45.69100385,-121.3932715,Columbia River,22.28047
45.69324256,-121.3918079,Columbia River,22.25812
45.69473514,-121.3903174,Columbia River,22.29059
45.69525883,-121.3876523,Columbia River,22.26234
45.69718628,-121.3865949,Columbia River,22.24269
45.69844676,-121.3846486,Columbia River,22.30574
45.69862223,-121.3818501,Columbia River,22.29668
45.70008761,-121.3800791,Columbia River,22.28290
45.70089207,-121.3775903,Columbia River,22.31650
45.70304108,-121.3769176,Columbia River,22.30182
45.70618980,-121.3759632,Columbia River,22.35793
45.70550543,-121.3717884,Columbia River,22.33440
45.70353231,-121.3691648,Columbia River,22.37858
45.70437216,-121.3663568,Columbia River,22.28867
45.70439753,-121.3637092,Columbia River,22.28478
45.70357230,-121.3611735,Columbia River,22.23280
45.70414347,-121.3587154,Columbia River,22.27438
45.70320515,-121.3561440,Columbia River,22.24414
45.70194702,-121.3536727,Columbia River,22.25867
45.70220456,-121.3511739,Columbia River,22.30580
45.70365668,-121.3487344,Columbia River,22.30430
45.70581976,-121.3465922,Columbia River,22.29839
45.70737148,-121.3437479,Columbia River,22.31931
45.70489023,-121.3410826,Columbia River,22.34796
45.70331751,-121.3392100,Columbia River,22.31352
45.70122844,-121.3377867,Columbia River,22.34191
45.70036005,-121.3350528,Columbia River,22.29862
45.70156348,-121.3323042,Columbia River,22.34332
45.70242297,-121.3295948,Columbia River,22.31212
45.70084736,-121.3272065,Columbia River,22.37266
45.69689245,-121.3261240,Columbia River,22.44867
45.69874890,-121.3226426,Columbia River,22.34185
45.69927721,-121.3202610,Columbia River,22.34333
45.70117449,-121.3177194,Columbia River,22.34115
45.70133343,-121.3150294,Columbia River,22.37080
45.70018046,-121.3123858,Columbia River,22.39060
45.69989318,-121.3099700,Columbia River,22.49429
45.70097541,-121.3073658,Columbia River,22.56239
45.70008949,-121.3048249,Columbia River,22.53112
45.69923944,-121.3015964,Columbia River,22.50955
45.69724390,-121.2994732,Columbia River,22.43714
45.69493903,-121.3009694,Columbia River,22.54198
45.69351259,-121.2995352,Columbia River,22.58875
45.69250153,-121.2971761,Columbia River,22.48654
45.69208975,-121.2941102,Columbia River,22.42023
45.68912854,-121.2946553,Columbia River,22.37898
45.68830493,-121.2922692,Columbia River,22.42215
45.68822554,-121.2894104,Columbia River,22.49041
45.68663467,-121.2876839,Columbia River,22.38564
45.68542214,-121.2855952,Columbia River,22.42273
45.68590360,-121.2826080,Columbia River,22.44065
45.68354150,-121.2817609,Columbia River,22.41615
45.68158508,-121.2799291,Columbia River,22.40565
45.68256361,-121.2764052,Columbia River,22.44984
45.68242308,-121.2738164,Columbia River,22.46217
45.68215189,-121.2712609,Columbia River,22.45944
45.68206937,-121.2687422,Columbia River,22.37843
45.68241210,-121.2662312,Columbia River,22.41861
45.68075300,-121.2640313,Columbia River,22.38966
45.68019520,-121.2616055,Columbia River,22.40648
45.67912959,-121.2594475,Columbia River,22.42084
45.67915768,-121.2566158,Columbia River,22.45213
45.67748550,-121.2550678,Columbia River,22.46008
45.67674371,-121.2527682,Columbia River,22.45988
45.67504758,-121.2510062,Columbia River,22.47118
45.67239492,-121.2491172,Columbia River,22.44657
45.67240237,-121.2458477,Columbia River,22.45382
45.67538202,-121.2434453,Columbia River,22.47763
45.67580809,-121.2405662,Columbia River,22.45736
45.67379784,-121.2381896,Columbia River,22.50129
45.67245936,-121.2360822,Columbia River,22.43005
45.67215053,-121.2334599,Columbia River,22.45321
45.67191731,-121.2308457,Columbia River,22.51036
45.67260672,-121.2282541,Columbia River,22.47488
45.67183160,-121.2256792,Columbia River,22.49873
45.67081469,-121.2233707,Columbia River,22.52784
45.66970872,-121.2209771,Columbia River,22.44847
45.67067687,-121.2183018,Columbia River,22.48987
45.67062321,-121.2153673,Columbia River,22.50813
45.66852985,-121.2137363,Columbia River,22.52270
45.66704011,-121.2120150,Columbia River,22.49964
45.66495496,-121.2116642,Columbia River,22.53082
45.66385094,-121.2090468,Columbia River,22.49573
45.66210631,-121.2081147,Columbia River,22.54744
45.66008353,-121.2103657,Columbia River,22.54748
45.65855691,-121.2073220,Columbia River,22.42856
45.65780366,-121.2041307,Columbia River,22.43809
45.65590014,-121.2035378,Columbia River,22.40368
45.65432722,-121.2025109,Columbia River,22.46399
45.65270844,-121.2019309,Columbia River,22.37631
45.65113205,-121.1999235,Columbia River,22.55759
45.64998680,-121.1996141,Columbia River,22.73370
45.64735615,-121.1999033,Columbia River,22.43012
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
45.64175114,-121.2012002,Columbia River,23.02012
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
