lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
45.71513043,-121.7960077,Columbia River,22.36449
45.71424841,-121.7925249,Columbia River,22.52116
45.71039863,-121.7916451,Columbia River,22.49159
45.70742953,-121.7909670,Columbia River,22.53109
45.70595307,-121.7887355,Columbia River,22.42024
45.70427956,-121.7865799,Columbia River,22.48415
45.69857813,-121.7877218,Columbia River,22.45774
45.69837666,-121.7843263,Columbia River,22.50966
45.69692039,-121.7813479,Columbia River,22.47792
45.69918896,-121.7787833,Columbia River,22.51210
45.70209079,-121.7764615,Columbia River,22.52351
45.70298392,-121.7738481,Columbia River,22.50521
45.70270635,-121.7712411,Columbia River,22.49000
45.70309455,-121.7680044,Columbia River,22.45148
45.70045526,-121.7660475,Columbia River,22.49512
45.69862432,-121.7643833,Columbia River,22.44288
45.69689230,-121.7626339,Columbia River,22.38029
45.69583802,-121.7601332,Columbia River,22.45456
45.69532254,-121.7571391,Columbia River,22.46542
45.69507684,-121.7545187,Columbia River,22.51499
45.69754007,-121.7519880,Columbia River,22.40293
45.69918169,-121.7494546,Columbia River,22.50269
45.69891345,-121.7463245,Columbia River,22.44467
45.69571035,-121.7448598,Columbia River,22.47546
45.69499791,-121.7424054,Columbia River,22.55605
45.69484537,-121.7398902,Columbia River,22.55403
45.69475708,-121.7372484,Columbia River,22.46320
45.69446689,-121.7348041,Columbia River,22.50343
45.69363223,-121.7323691,Columbia River,22.49812
45.69389333,-121.7298151,Columbia River,22.44357
45.69444531,-121.7272252,Columbia River,22.48265
45.69444243,-121.7246147,Columbia River,22.40415
45.69540802,-121.7221272,Columbia River,22.44334
45.69539239,-121.7196684,Columbia River,22.42842
45.69473486,-121.7171247,Columbia River,22.48306
45.69453360,-121.7145774,Columbia River,22.36320
45.69412876,-121.7118512,Columbia River,22.51005
45.69135155,-121.7095535,Columbia River,22.49179
45.69147428,-121.7066206,Columbia River,22.46615
45.69426606,-121.7006054,Columbia River,22.49956
45.69365745,-121.6976529,Columbia River,22.44954
45.69227548,-121.6937990,Columbia River,22.46055
45.69597047,-121.6932450,Columbia River,22.57804
45.69811098,-121.6921885,Columbia River,22.50322
45.69876156,-121.6896523,Columbia River,22.45067
45.69960075,-121.6872262,Columbia River,22.52434
45.69899694,-121.6843010,Columbia River,22.49386
45.69962013,-121.6817700,Columbia River,22.48633
45.70044842,-121.6794095,Columbia River,22.48461
45.70133752,-121.6769803,Columbia River,22.47686
45.70431749,-121.6765389,Columbia River,22.45975
45.70643773,-121.6741406,Columbia River,22.48478
45.70642811,-121.6708763,Columbia River,22.42624
45.70391380,-121.6683570,Columbia River,22.51047
45.70453268,-121.6656393,Columbia River,22.44019
45.70376932,-121.6631280,Columbia River,22.48872
45.70291191,-121.6606600,Columbia River,22.45559
45.70391800,-121.6582028,Columbia River,22.53275
45.70443366,-121.6556211,Columbia River,22.50803
45.70653039,-121.6533768,Columbia River,22.48392
45.70569655,-121.6506187,Columbia River,22.52217
45.70550399,-121.6480692,Columbia River,22.52574
45.70432622,-121.6453223,Columbia River,22.55870
45.70763049,-121.6434909,Columbia River,22.50015
45.71079338,-121.6414223,Columbia River,22.52876
45.70772341,-121.6382623,Columbia River,22.54497
45.71157999,-121.6354741,Columbia River,22.51888
45.70816445,-121.6327197,Columbia River,22.50563
45.70703694,-121.6302435,Columbia River,22.53288
45.70515612,-121.6278490,Columbia River,22.51267
45.70563699,-121.6254168,Columbia River,22.50866
45.70717015,-121.6230827,Columbia River,22.47093
45.70778297,-121.6205431,Columbia River,22.48603
45.70942773,-121.6187261,Columbia River,22.56562
45.70937793,-121.6159877,Columbia River,22.55009
45.70976667,-121.6134236,Columbia River,22.52429
45.71071105,-121.6111859,Columbia River,22.55973
45.71444300,-121.6102575,Columbia River,22.55040
45.71215325,-121.6063707,Columbia River,22.55925
45.71315341,-121.6041740,Columbia River,22.53362
45.71469239,-121.6016317,Columbia River,22.54064
45.71292580,-121.5989011,Columbia River,22.53849
45.71187211,-121.5962306,Columbia River,22.55223
45.71390555,-121.5938737,Columbia River,22.55217
45.71511077,-121.5913414,Columbia River,22.53499
45.71598751,-121.5886807,Columbia River,22.58620
45.71165099,-121.5860919,Columbia River,22.52052
45.71079411,-121.5827683,Columbia River,22.56499
45.71470776,-121.5815112,Columbia River,22.55099
45.71604397,-121.5796271,Columbia River,22.52154
45.71713427,-121.5770928,Columbia River,22.59474
45.71709772,-121.5742426,Columbia River,22.59578
45.71854922,-121.5716789,Columbia River,22.54379
45.71755495,-121.5690971,Columbia River,22.59742
45.71294183,-121.5671099,Columbia River,22.58003
45.71318068,-121.5634309,Columbia River,22.56459
45.71890402,-121.5633960,Columbia River,22.60515
45.71812069,-121.5599905,Columbia River,22.60248
45.71804331,-121.5572683,Columbia River,22.59093
45.71814445,-121.5547624,Columbia River,22.59883
45.71914551,-121.5524489,Columbia River,22.54533
45.71915964,-121.5498535,Columbia River,22.54216
45.71904360,-121.5470655,Columbia River,22.57252
45.72288907,-121.5454941,Columbia River,22.58650
45.72136709,-121.5423752,Columbia River,22.56982
45.71944328,-121.5395430,Columbia River,22.56968
45.72387044,-121.5380004,Columbia River,22.58215
45.72288126,-121.5351493,Columbia River,22.59423
45.72015678,-121.5317765,Columbia River,22.49488
45.72535839,-121.5304793,Columbia River,22.58744
45.72406617,-121.5274062,Columbia River,22.57657
45.72598167,-121.5242029,Columbia River,22.57901
45.72090828,-121.5229153,Columbia River,22.52966
45.71943331,-121.5202506,Columbia River,22.58293
45.72109152,-121.5174081,Columbia River,22.60971
45.72206712,-121.5148302,Columbia River,22.59008
45.72050737,-121.5122013,Columbia River,22.59750
45.72301312,-121.5097425,Columbia River,22.59158
45.72309544,-121.5067838,Columbia River,22.66000
45.71952403,-121.5052377,Columbia River,22.65230
45.72169439,-121.5015001,Columbia River,22.59208
45.71858819,-121.5005513,Columbia River,22.60948
45.71686799,-121.4985391,Columbia River,22.64193
45.71771174,-121.4950253,Columbia River,22.59692
45.71713155,-121.4925208,Columbia River,22.61660
45.71492616,-121.4911535,Columbia River,22.56646
45.71726060,-121.4863781,Columbia River,22.61604
45.71471428,-121.4851531,Columbia River,22.62724
45.71274832,-121.4842731,Columbia River,22.61828
45.71191696,-121.4819654,Columbia River,22.63646
45.71072544,-121.4810132,Columbia River,22.64511
45.70801134,-121.4796690,Columbia River,22.65251
45.70773212,-121.4770064,Columbia River,22.58648
45.70804076,-121.4741324,Columbia River,22.65981
45.70726199,-121.4717230,Columbia River,22.66299
45.70606687,-121.4695285,Columbia River,22.61820
45.70449581,-121.4680389,Columbia River,22.62328
45.70242205,-121.4672748,Columbia River,22.64209
45.70141471,-121.4647708,Columbia River,22.63907
45.70163861,-121.4619643,Columbia River,22.66645
45.70024804,-121.4599446,Columbia River,22.71381
45.69935477,-121.4574345,Columbia River,22.61240
45.70017625,-121.4548947,Columbia River,22.63287
45.70011712,-121.4523502,Columbia River,22.62619
45.70054859,-121.4497639,Columbia River,22.67337
45.70106387,-121.4470727,Columbia River,22.62832
45.69958193,-121.4447357,Columbia River,22.66494
45.69878085,-121.4424205,Columbia River,22.63198
45.69746754,-121.4403900,Columbia River,22.66279
45.69840135,-121.4374435,Columbia River,22.64978
45.69788545,-121.4345807,Columbia River,22.67057
45.69543638,-121.4336073,Columbia River,22.61777
45.69224450,-121.4329759,Columbia River,22.65086
45.69216485,-121.4295294,Columbia River,22.63674
45.69302850,-121.4266874,Columbia River,22.65985
45.69324927,-121.4241335,Columbia River,22.65604
45.69119923,-121.4215654,Columbia River,22.67547
45.69194779,-121.4191415,Columbia River,22.66837
45.69365106,-121.4166500,Columbia River,22.66318
45.69457839,-121.4141304,Columbia River,22.61426
45.69294296,-121.4116415,Columbia River,22.64102
45.69406049,-121.4090889,Columbia River,22.65320
45.69276144,-121.4065725,Columbia River,22.66674
45.69234694,-121.4039759,Columbia River,22.64112
45.69179744,-121.4014389,Columbia River,22.64334
45.69227093,-121.3989495,Columbia River,22.64826
45.68928954,-121.3962623,Columbia River,22.62333
45.69111664,-121.3933224,Columbia River,22.62162
45.69324208,-121.3917976,Columbia River,22.64929
45.69475681,-121.3902801,Columbia River,22.65710
45.69527092,-121.3877062,Columbia River,22.64197
45.69716766,-121.3865680,Columbia River,22.64329
45.69850089,-121.3846555,Columbia River,22.64853
45.69857641,-121.3818629,Columbia River,22.63253
45.70009583,-121.3801529,Columbia River,22.63244
45.70078916,-121.3775521,Columbia River,22.65303
45.70298116,-121.3769037,Columbia River,22.67101
45.70614802,-121.3758541,Columbia River,22.75538
45.70559047,-121.3718274,Columbia River,22.70705
45.70354079,-121.3691217,Columbia River,22.67061
45.70430232,-121.3662828,Columbia River,22.60567
45.70436991,-121.3637236,Columbia River,22.58142
45.70363515,-121.3612458,Columbia River,22.64588
45.70414350,-121.3587163,Columbia River,22.64444
45.70329454,-121.3561436,Columbia River,22.64696
45.70193482,-121.3536573,Columbia River,22.68639
45.70224124,-121.3511273,Columbia River,22.67658
45.70370844,-121.3486971,Columbia River,22.64521
45.70587869,-121.3465869,Columbia River,22.65347
45.70735794,-121.3437456,Columbia River,22.65593
45.70487265,-121.3410583,Columbia River,22.64747
45.70329107,-121.3391540,Columbia River,22.67441
45.70125155,-121.3377150,Columbia River,22.66298
45.70030570,-121.3350114,Columbia River,22.67974
45.70144155,-121.3323690,Columbia River,22.70994
45.70245577,-121.3296579,Columbia River,22.67708
45.70110870,-121.3271751,Columbia River,22.66016
45.69689303,-121.3261096,Columbia River,22.74039
45.69856882,-121.3227262,Columbia River,22.68067
45.69932245,-121.3202486,Columbia River,22.69679
45.70133772,-121.3177602,Columbia River,22.69338
45.70143054,-121.3150217,Columbia River,22.64245
45.70029019,-121.3123873,Columbia River,22.73184
45.69996384,-121.3099698,Columbia River,22.77344
45.70081065,-121.3074540,Columbia River,22.81755
45.70019517,-121.3047158,Columbia River,22.79435
45.69924561,-121.3015358,Columbia River,22.77598
45.69841869,-121.2971485,Columbia River,23.13230
45.69494960,-121.3008628,Columbia River,22.73585
45.69345549,-121.2996518,Columbia River,22.74999
45.69283837,-121.2967311,Columbia River,22.75341
45.69219439,-121.2939138,Columbia River,22.83035
45.68903148,-121.2947498,Columbia River,22.68000
45.68826915,-121.2923402,Columbia River,22.72234
45.68812842,-121.2894921,Columbia River,22.74877
45.68672143,-121.2875530,Columbia River,22.79189
45.68531080,-121.2856508,Columbia River,22.74553
45.68600781,-121.2825904,Columbia River,22.77449
45.68353984,-121.2818096,Columbia River,22.74134
45.68150550,-121.2799537,Columbia River,22.76343
45.68246035,-121.2764028,Columbia River,22.73935
45.68249396,-121.2738334,Columbia River,22.74890
45.68206936,-121.2713259,Columbia River,22.74619
45.68177888,-121.2687911,Columbia River,22.67350
45.68207351,-121.2663446,Columbia River,22.75532
45.68060083,-121.2640640,Columbia River,22.76526
45.68011941,-121.2616241,Columbia River,22.74137
45.67882436,-121.2596725,Columbia River,22.77352
45.67890778,-121.2568418,Columbia River,22.73364
45.67700746,-121.2554749,Columbia River,22.74528
45.67661002,-121.2528391,Columbia River,22.76666
45.67500831,-121.2511112,Columbia River,22.73265
45.67268856,-121.2490638,Columbia River,22.77065
45.67255375,-121.2458529,Columbia River,22.75832
45.67528724,-121.2433869,Columbia River,22.75463
45.67589393,-121.2404873,Columbia River,22.76238
45.67378869,-121.2382579,Columbia River,22.77417
45.67236168,-121.2361276,Columbia River,22.75726
45.67212039,-121.2334978,Columbia River,22.74475
45.67196632,-121.2308939,Columbia River,22.71466
45.67252867,-121.2282955,Columbia River,22.76130
45.67176795,-121.2257268,Columbia River,22.78927
45.67079939,-121.2233809,Columbia River,22.78592
45.66934491,-121.2210877,Columbia River,22.73663
45.67037524,-121.2184489,Columbia River,22.76209
45.67054445,-121.2153858,Columbia River,22.75623
45.66846771,-121.2136872,Columbia River,22.80331
45.66696729,-121.2120526,Columbia River,22.80496
45.66503654,-121.2113036,Columbia River,22.82284
45.66394103,-121.2089023,Columbia River,22.77177
45.66215876,-121.2080902,Columbia River,22.87526
45.66004710,-121.2102837,Columbia River,22.89210
45.65860924,-121.2074001,Columbia River,22.76764
45.65783465,-121.2039434,Columbia River,22.76440
45.65596672,-121.2033118,Columbia River,22.74408
45.65439941,-121.2022692,Columbia River,22.77617
45.65265247,-121.2018478,Columbia River,22.82823
45.65132833,-121.1998648,Columbia River,22.84709
45.65009741,-121.1990400,Columbia River,22.80122
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
