lat,lon,river_name,wse
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
45.71194659,-121.7973348,Columbia River,22.62667
45.71160755,-121.7943836,Columbia River,22.53978
45.70801124,-121.7931640,Columbia River,22.53154
45.70565178,-121.7919433,Columbia River,22.56840
45.70463061,-121.7895903,Columbia River,22.58329
45.70348273,-121.7872697,Columbia River,22.59590
45.69855287,-121.7879681,Columbia River,22.53454
45.70009694,-121.7839552,Columbia River,22.61131
45.69962396,-121.7813737,Columbia River,22.49385
45.70002961,-121.7789600,Columbia River,22.59306
45.70111861,-121.7762842,Columbia River,22.52374
45.70202275,-121.7739786,Columbia River,22.59028
45.70014743,-121.7715841,Columbia River,22.53242
45.70136819,-121.7686549,Columbia River,22.54888
45.69955452,-121.7667065,Columbia River,22.55228
45.69867003,-121.7643520,Columbia River,22.56370
45.69691419,-121.7626448,Columbia River,22.53804
45.69579771,-121.7601054,Columbia River,22.56627
45.69539370,-121.7571922,Columbia River,22.58622
45.69519061,-121.7545651,Columbia River,22.52201
45.69753730,-121.7520051,Columbia River,22.56979
45.69912797,-121.7494392,Columbia River,22.53319
45.69847125,-121.7465343,Columbia River,22.53922
45.69543263,-121.7451054,Columbia River,22.58036
45.69488546,-121.7425390,Columbia River,22.53964
45.69477412,-121.7399278,Columbia River,22.56868
45.69484958,-121.7372928,Columbia River,22.54040
45.69444333,-121.7348700,Columbia River,22.59151
45.69365668,-121.7323347,Columbia River,22.59397
45.69388360,-121.7298059,Columbia River,22.54572
45.69448567,-121.7272258,Columbia River,22.63494
45.69418679,-121.7246055,Columbia River,22.54523
45.69511688,-121.7221396,Columbia River,22.55112
45.69551581,-121.7196242,Columbia River,22.60109
45.69468583,-121.7171644,Columbia River,22.53565
45.69452916,-121.7145784,Columbia River,22.52466
45.69456385,-121.7116755,Columbia River,22.52820
45.69246876,-121.7092566,Columbia River,22.50747
45.69220335,-121.7065106,Columbia River,22.57900
45.69456823,-121.7007073,Columbia River,22.53560
45.69459906,-121.6979910,Columbia River,22.54282
45.69377137,-121.6946190,Columbia River,22.48191
45.69651962,-121.6938590,Columbia River,22.53442
45.69830946,-121.6923999,Columbia River,22.52955
45.69891940,-121.6897912,Columbia River,22.57850
45.69964689,-121.6872804,Columbia River,22.50699
45.69918909,-121.6844039,Columbia River,22.53108
45.69990563,-121.6820045,Columbia River,22.53702
45.70065032,-121.6795973,Columbia River,22.58719
45.70165788,-121.6773108,Columbia River,22.52298
45.70436092,-121.6765908,Columbia River,22.57106
45.70645750,-121.6741546,Columbia River,22.55161
45.70642773,-121.6709118,Columbia River,22.54965
45.70392132,-121.6683879,Columbia River,22.53815
45.70456167,-121.6656955,Columbia River,22.54075
45.70372907,-121.6631410,Columbia River,22.58549
45.70298082,-121.6606304,Columbia River,22.53241
45.70395716,-121.6582346,Columbia River,22.55795
45.70430265,-121.6556148,Columbia River,22.52345
45.70660747,-121.6534457,Columbia River,22.56748
45.70569913,-121.6506334,Columbia River,22.56516
45.70561027,-121.6480738,Columbia River,22.56446
45.70419271,-121.6452675,Columbia River,22.58824
45.70675089,-121.6431068,Columbia River,22.54805
45.70942742,-121.6411518,Columbia River,22.55503
45.70724625,-121.6381509,Columbia River,22.55569
45.71167503,-121.6355189,Columbia River,22.57026
45.70713404,-121.6329543,Columbia River,22.54647
45.70711979,-121.6302415,Columbia River,22.58738
45.70555083,-121.6277852,Columbia River,22.53875
45.70560622,-121.6253923,Columbia River,22.55627
45.70669514,-121.6229072,Columbia River,22.54947
45.70760455,-121.6204148,Columbia River,22.55358
45.70945797,-121.6187323,Columbia River,22.56595
45.70945480,-121.6160013,Columbia River,22.56775
45.70966268,-121.6133760,Columbia River,22.58375
45.71033111,-121.6108332,Columbia River,22.57395
45.71391638,-121.6099497,Columbia River,22.56116
45.71220459,-121.6063984,Columbia River,22.57215
45.71332713,-121.6042304,Columbia River,22.62227
45.71459959,-121.6016180,Columbia River,22.56431
45.71298258,-121.5988860,Columbia River,22.60865
45.71192524,-121.5962434,Columbia River,22.54478
45.71397313,-121.5939025,Columbia River,22.59851
45.71517674,-121.5913574,Columbia River,22.62609
45.71595185,-121.5886793,Columbia River,22.59149
45.71186371,-121.5861257,Columbia River,22.56870
45.71097715,-121.5827894,Columbia River,22.60708
45.71484473,-121.5816429,Columbia River,22.59901
45.71624861,-121.5797503,Columbia River,22.59924
45.71725533,-121.5771085,Columbia River,22.60026
45.71723421,-121.5742345,Columbia River,22.61975
45.71844322,-121.5716756,Columbia River,22.62960
45.71793810,-121.5689567,Columbia River,22.60115
45.71416483,-121.5668487,Columbia River,22.58716
45.71363870,-121.5633574,Columbia River,22.60009
45.71886805,-121.5633615,Columbia River,22.62093
45.71834476,-121.5600447,Columbia River,22.58256
45.71826759,-121.5573978,Columbia River,22.59532
45.71864189,-121.5549448,Columbia River,22.61326
45.71983228,-121.5526117,Columbia River,22.66212
45.71927046,-121.5498616,Columbia River,22.54795
45.71844099,-121.5468190,Columbia River,22.61791
45.72083290,-121.5447263,Columbia River,22.58067
45.72013446,-121.5420779,Columbia River,22.60908
45.71954550,-121.5395166,Columbia River,22.56272
45.72287424,-121.5377173,Columbia River,22.61573
45.72291157,-121.5352840,Columbia River,22.60626
45.72116836,-121.5321993,Columbia River,22.61482
45.72535963,-121.5305125,Columbia River,22.61341
45.72407618,-121.5274233,Columbia River,22.61323
45.72581786,-121.5242702,Columbia River,22.63318
45.72191773,-121.5225209,Columbia River,22.62286
45.72033521,-121.5200512,Columbia River,22.58761
45.72175354,-121.5173710,Columbia River,22.58701
45.72260191,-121.5148039,Columbia River,22.61105
45.72073612,-121.5121441,Columbia River,22.61860
45.72309113,-121.5097808,Columbia River,22.63658
45.72322584,-121.5067084,Columbia River,22.64398
45.71991969,-121.5050679,Columbia River,22.65828
45.72172935,-121.5015047,Columbia River,22.60692
45.71869754,-121.5004466,Columbia River,22.59514
45.71700438,-121.4984438,Columbia River,22.64260
45.71769471,-121.4950455,Columbia River,22.61674
45.71713096,-121.4925325,Columbia River,22.63347
45.71499278,-121.4910907,Columbia River,22.61350
45.71654099,-121.4870496,Columbia River,22.65176
45.71418742,-121.4859037,Columbia River,22.61745
45.71231643,-121.4849628,Columbia River,22.62739
45.71082728,-121.4832798,Columbia River,22.66337
45.70986189,-121.4811762,Columbia River,22.68524
45.70871037,-121.4791167,Columbia River,22.65686
45.70816920,-121.4767156,Columbia River,22.62821
45.70782529,-121.4742882,Columbia River,22.66478
45.70724184,-121.4717590,Columbia River,22.60681
45.70587178,-121.4698337,Columbia River,22.66340
45.70449051,-121.4680879,Columbia River,22.65989
45.70250647,-121.4671679,Columbia River,22.63324
45.70145003,-121.4647082,Columbia River,22.66555
45.70165094,-121.4619940,Columbia River,22.68069
45.70016563,-121.4599759,Columbia River,22.61913
45.69953886,-121.4574647,Columbia River,22.62873
45.69998807,-121.4548208,Columbia River,22.61352
45.69993241,-121.4522903,Columbia River,22.64376
45.70005504,-121.4498257,Columbia River,22.64938
45.69992635,-121.4474330,Columbia River,22.68182
45.69896361,-121.4450613,Columbia River,22.66792
45.69832745,-121.4426321,Columbia River,22.63584
45.69757032,-121.4403139,Columbia River,22.63492
45.69797799,-121.4376574,Columbia River,22.63889
45.69754492,-121.4348718,Columbia River,22.68197
45.69542686,-121.4336414,Columbia River,22.65521
45.69266741,-121.4326677,Columbia River,22.64206
45.69307321,-121.4292539,Columbia River,22.66071
45.69457241,-121.4263238,Columbia River,22.66128
45.69483594,-121.4237729,Columbia River,22.65430
45.69203941,-121.4214331,Columbia River,22.63974
45.69231369,-121.4191624,Columbia River,22.66472
45.69359368,-121.4166601,Columbia River,22.63795
45.69456571,-121.4141312,Columbia River,22.66716
45.69298879,-121.4115983,Columbia River,22.66184
45.69411655,-121.4090901,Columbia River,22.65284
45.69277047,-121.4065701,Columbia River,22.66589
45.69233259,-121.4039465,Columbia River,22.63767
45.69188777,-121.4014493,Columbia River,22.64760
45.69240425,-121.3989435,Columbia River,22.64826
45.69032770,-121.3964317,Columbia River,22.62344
45.69152880,-121.3936116,Columbia River,22.62107
45.69394483,-121.3924736,Columbia River,22.59139
45.69497479,-121.3905304,Columbia River,22.63707
45.69546377,-121.3879197,Columbia River,22.67026
45.69731332,-121.3867164,Columbia River,22.65669
45.69864213,-121.3848117,Columbia River,22.63279
45.69896357,-121.3821156,Columbia River,22.65990
45.70014943,-121.3801987,Columbia River,22.66094
45.70078564,-121.3775980,Columbia River,22.63946
45.70192959,-121.3755300,Columbia River,22.61122
45.70523833,-121.3753392,Columbia River,22.62044
45.70455821,-121.3717246,Columbia River,22.64822
45.70411682,-121.3693194,Columbia River,22.58531
45.70487691,-121.3662736,Columbia River,22.63462
45.70437691,-121.3637178,Columbia River,22.65773
45.70350371,-121.3612602,Columbia River,22.63292
45.70409892,-121.3586975,Columbia River,22.59996
45.70310221,-121.3561843,Columbia River,22.65649
45.70191233,-121.3536572,Columbia River,22.64728
45.70243417,-121.3511271,Columbia River,22.66131
45.70363256,-121.3486929,Columbia River,22.64308
45.70576177,-121.3465814,Columbia River,22.63477
45.70687137,-121.3436602,Columbia River,22.64606
45.70449545,-121.3413455,Columbia River,22.66055
45.70166471,-121.3399319,Columbia River,22.63835
45.70103959,-121.3378767,Columbia River,22.64150
45.70146444,-121.3347605,Columbia River,22.66886
45.70277446,-121.3319820,Columbia River,22.66891
45.70355258,-121.3290062,Columbia River,22.63856
45.70335141,-121.3258455,Columbia River,22.68687
45.70231478,-121.3242091,Columbia River,22.64865
45.70344937,-121.3227991,Columbia River,22.69406
45.70364090,-121.3209324,Columbia River,22.64760
45.70393588,-121.3185164,Columbia River,22.67610
45.70401743,-121.3154602,Columbia River,22.66259
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
-999999999998.99987793,-999999999999.0000000,Columbia River,-999999999999.00000
45.69286444,-121.3037428,Columbia River,22.78448
45.69289387,-121.3004099,Columbia River,22.66730
45.69004697,-121.2991840,Columbia River,22.72393
45.68999228,-121.2969774,Columbia River,22.69060
45.68898911,-121.2947591,Columbia River,22.69599
45.68829710,-121.2922959,Columbia River,22.70964
45.68826136,-121.2893936,Columbia River,22.71397
45.68674389,-121.2876007,Columbia River,22.72238
45.68598846,-121.2853578,Columbia River,22.74708
45.68611523,-121.2824875,Columbia River,22.71232
45.68363674,-121.2816061,Columbia River,22.72608
45.68147706,-121.2799819,Columbia River,22.69236
45.68251349,-121.2763700,Columbia River,22.72743
45.68237947,-121.2738555,Columbia River,22.73675
45.68207467,-121.2712864,Columbia River,22.73671
45.68184428,-121.2688462,Columbia River,22.72243
45.68203106,-121.2663846,Columbia River,22.73667
45.68053467,-121.2641171,Columbia River,22.75234
45.68012540,-121.2615962,Columbia River,22.74724
45.67889943,-121.2595806,Columbia River,22.74016
45.67900688,-121.2567645,Columbia River,22.74267
